,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2016-04-24 20:15:00+02:00,105.0,185.0,1164.0,12782.0,12236.0
2016-04-24 20:30:00+02:00,80.0,180.0,1120.0,12866.0,12167.0
2016-04-24 20:45:00+02:00,54.0,176.0,1077.0,13049.0,12267.0
2016-04-24 21:00:00+02:00,28.0,172.0,1035.0,13262.0,12441.0
2016-04-24 21:15:00+02:00,14.0,168.0,982.0,13413.0,12663.0
2016-04-24 21:30:00+02:00,10.0,167.0,923.0,13445.0,12559.0
2016-04-24 21:45:00+02:00,6.0,165.0,864.0,13376.0,12465.0
2016-04-24 22:00:00+02:00,2.0,163.0,805.0,13287.0,12282.0
2016-04-24 22:15:00+02:00,0.0,159.0,759.0,13158.0,12166.0
2016-04-24 22:30:00+02:00,0.0,153.0,724.0,13009.0,11932.0
2016-04-24 22:45:00+02:00,0.0,147.0,690.0,12709.0,11735.0
2016-04-24 23:00:00+02:00,0.0,141.0,657.0,12394.0,11479.0
2016-04-24 23:15:00+02:00,0.0,136.0,630.0,12139.0,11188.0
2016-04-24 23:30:00+02:00,0.0,130.0,612.0,11889.0,10959.0
2016-04-24 23:45:00+02:00,0.0,124.0,594.0,11585.0,10741.0
2016-04-25 00:00:00+02:00,0.0,119.0,575.0,11351.0,10513.0
2016-04-25 00:15:00+02:00,0.0,114.0,578.0,11238.0,10332.0
2016-04-25 00:30:00+02:00,0.0,110.0,595.0,11001.0,10203.0
2016-04-25 00:45:00+02:00,0.0,107.0,617.0,10852.0,10036.0
2016-04-25 01:00:00+02:00,0.0,104.0,636.0,10668.0,9911.0
2016-04-25 01:15:00+02:00,0.0,100.0,627.0,10558.0,9816.0
2016-04-25 01:30:00+02:00,0.0,98.0,588.0,10435.0,9725.0
2016-04-25 01:45:00+02:00,0.0,95.0,547.0,10294.0,9690.0
2016-04-25 02:00:00+02:00,0.0,91.0,436.0,10235.0,9638.0
2016-04-25 02:15:00+02:00,0.0,91.0,426.0,10190.0,9658.0
2016-04-25 02:30:00+02:00,0.0,91.0,430.0,10149.0,9600.0
2016-04-25 02:45:00+02:00,0.0,92.0,433.0,10105.0,9580.0
2016-04-25 03:00:00+02:00,0.0,92.0,438.0,10062.0,9587.0
2016-04-25 03:15:00+02:00,0.0,93.0,443.0,10051.0,9608.0
2016-04-25 03:30:00+02:00,0.0,93.0,447.0,10025.0,9582.0
2016-04-25 03:45:00+02:00,0.0,94.0,451.0,10030.0,9585.0
2016-04-25 04:00:00+02:00,0.0,94.0,457.0,10008.0,9669.0
2016-04-25 04:15:00+02:00,0.0,95.0,467.0,10056.0,9721.0
2016-04-25 04:30:00+02:00,0.0,95.0,483.0,10084.0,9745.0
2016-04-25 04:45:00+02:00,0.0,96.0,497.0,10159.0,9789.0
2016-04-25 05:00:00+02:00,0.0,97.0,513.0,10238.0,9937.0
2016-04-25 05:15:00+02:00,0.0,98.0,529.0,10391.0,10063.0
2016-04-25 05:30:00+02:00,0.0,100.0,544.0,10554.0,10277.0
2016-04-25 05:45:00+02:00,0.0,102.0,561.0,10792.0,10576.0
2016-04-25 06:00:00+02:00,0.0,104.0,576.0,11052.0,10946.0
2016-04-25 06:15:00+02:00,1.0,105.0,588.0,11474.0,11200.0
2016-04-25 06:30:00+02:00,3.0,106.0,596.0,11849.0,11532.0
2016-04-25 06:45:00+02:00,6.0,107.0,604.0,12208.0,11972.0
2016-04-25 07:00:00+02:00,8.0,108.0,610.0,12597.0,12520.0
2016-04-25 07:15:00+02:00,20.0,112.0,651.0,13087.0,12980.0
2016-04-25 07:30:00+02:00,42.0,119.0,720.0,13613.0,13439.0
2016-04-25 07:45:00+02:00,63.0,126.0,790.0,14051.0,13846.0
2016-04-25 08:00:00+02:00,85.0,133.0,860.0,14190.0,14190.0
2016-04-25 08:15:00+02:00,106.0,137.0,904.0,14229.0,14466.0
2016-04-25 08:30:00+02:00,126.0,139.0,923.0,14414.0,14673.0
2016-04-25 08:45:00+02:00,146.0,141.0,943.0,14592.0,14901.0
2016-04-25 09:00:00+02:00,166.0,143.0,961.0,14666.0,14923.0
2016-04-25 09:15:00+02:00,184.0,145.0,981.0,14609.0,14930.0
2016-04-25 09:30:00+02:00,201.0,147.0,1000.0,14543.0,14918.0
2016-04-25 09:45:00+02:00,217.0,149.0,1019.0,14469.0,14982.0
2016-04-25 10:00:00+02:00,234.0,151.0,1038.0,14460.0,15031.0
2016-04-25 10:15:00+02:00,243.0,152.0,1065.0,14417.0,15090.0
2016-04-25 10:30:00+02:00,246.0,153.0,1098.0,14357.0,15130.0
2016-04-25 10:45:00+02:00,249.0,153.0,1134.0,14337.0,15215.0
2016-04-25 11:00:00+02:00,252.0,154.0,1166.0,14321.0,15320.0
2016-04-25 11:15:00+02:00,252.0,154.0,1185.0,14313.0,15452.0
2016-04-25 11:30:00+02:00,250.0,153.0,1190.0,14356.0,15545.0
2016-04-25 11:45:00+02:00,248.0,152.0,1195.0,14280.0,15589.0
2016-04-25 12:00:00+02:00,246.0,151.0,1202.0,14163.0,15448.0
2016-04-25 12:15:00+02:00,244.0,151.0,1191.0,14125.0,15408.0
2016-04-25 12:30:00+02:00,242.0,150.0,1162.0,13796.0,15365.0
2016-04-25 12:45:00+02:00,240.0,149.0,1136.0,13596.0,15356.0
2016-04-25 13:00:00+02:00,238.0,148.0,1108.0,13653.0,15443.0
2016-04-25 13:15:00+02:00,244.0,148.0,1068.0,13772.0,15496.0
2016-04-25 13:30:00+02:00,257.0,147.0,1013.0,13795.0,15554.0
2016-04-25 13:45:00+02:00,270.0,147.0,956.0,13940.0,15632.0
2016-04-25 14:00:00+02:00,283.0,147.0,905.0,13699.0,15651.0
2016-04-25 14:15:00+02:00,298.0,149.0,877.0,13674.0,15666.0
2016-04-25 14:30:00+02:00,314.0,152.0,874.0,13576.0,15592.0
2016-04-25 14:45:00+02:00,331.0,156.0,872.0,13467.0,15619.0
2016-04-25 15:00:00+02:00,347.0,159.0,870.0,13422.0,15549.0
2016-04-25 15:15:00+02:00,357.0,164.0,883.0,13419.0,15534.0
2016-04-25 15:30:00+02:00,361.0,171.0,909.0,13413.0,15497.0
2016-04-25 15:45:00+02:00,365.0,177.0,936.0,13510.0,15502.0
2016-04-25 16:00:00+02:00,368.0,184.0,964.0,13814.0,15476.0
2016-04-25 16:15:00+02:00,364.0,189.0,984.0,13944.0,15438.0
2016-04-25 16:30:00+02:00,352.0,193.0,999.0,14029.0,15432.0
2016-04-25 16:45:00+02:00,339.0,196.0,1012.0,14114.0,15511.0
2016-04-25 17:00:00+02:00,327.0,199.0,1025.0,14333.0,15545.0
2016-04-25 17:15:00+02:00,306.0,198.0,1040.0,14466.0,15575.0
2016-04-25 17:30:00+02:00,278.0,192.0,1059.0,14623.0,15573.0
2016-04-25 17:45:00+02:00,249.0,186.0,1074.0,14690.0,15513.0
2016-04-25 18:00:00+02:00,220.0,180.0,1092.0,14666.0,15144.0
2016-04-25 18:15:00+02:00,195.0,177.0,1103.0,14366.0,14854.0
2016-04-25 18:30:00+02:00,174.0,177.0,1105.0,14155.0,14706.0
2016-04-25 18:45:00+02:00,153.0,177.0,1108.0,14122.0,14631.0
2016-04-25 19:00:00+02:00,132.0,176.0,1112.0,14146.0,14569.0
2016-04-25 19:15:00+02:00,114.0,175.0,1095.0,14084.0,14429.0
2016-04-25 19:30:00+02:00,99.0,173.0,1060.0,14107.0,14314.0
2016-04-25 19:45:00+02:00,85.0,171.0,1024.0,14102.0,14310.0
2016-04-25 20:00:00+02:00,70.0,169.0,992.0,14231.0,14206.0
2016-04-25 20:15:00+02:00,57.0,168.0,975.0,14256.0,14101.0
2016-04-25 20:30:00+02:00,44.0,169.0,978.0,14444.0,14034.0
2016-04-25 20:45:00+02:00,32.0,171.0,980.0,14690.0,14110.0
2016-04-25 21:00:00+02:00,19.0,172.0,983.0,14908.0,14221.0
2016-04-25 21:15:00+02:00,11.0,171.0,986.0,14902.0,14278.0
2016-04-25 21:30:00+02:00,8.0,168.0,985.0,14771.0,14102.0
2016-04-25 21:45:00+02:00,5.0,165.0,986.0,14514.0,13860.0
2016-04-25 22:00:00+02:00,2.0,161.0,987.0,14287.0,13523.0
2016-04-25 22:15:00+02:00,0.0,165.0,992.0,14111.0,13226.0
2016-04-25 22:30:00+02:00,0.0,175.0,999.0,13831.0,12960.0
2016-04-25 22:45:00+02:00,0.0,185.0,1003.0,13303.0,12696.0
2016-04-25 23:00:00+02:00,0.0,195.0,1007.0,13047.0,12534.0
2016-04-25 23:15:00+02:00,0.0,198.0,1008.0,13037.0,12273.0
2016-04-25 23:30:00+02:00,0.0,193.0,1005.0,12860.0,11958.0
2016-04-25 23:45:00+02:00,0.0,189.0,1002.0,12574.0,11700.0
2016-04-26 00:00:00+02:00,0.0,185.0,998.0,12313.0,11300.0
2016-04-26 00:15:00+02:00,0.0,185.0,1001.0,12107.0,11133.0
2016-04-26 00:30:00+02:00,0.0,189.0,1009.0,11875.0,10893.0
2016-04-26 00:45:00+02:00,0.0,192.0,1019.0,11584.0,10738.0
2016-04-26 01:00:00+02:00,0.0,196.0,1028.0,11342.0,10535.0
2016-04-26 01:15:00+02:00,0.0,202.0,1054.0,11183.0,10418.0
2016-04-26 01:30:00+02:00,0.0,209.0,1096.0,11027.0,10285.0
2016-04-26 01:45:00+02:00,0.0,217.0,1140.0,10895.0,10230.0
2016-04-26 02:00:00+02:00,0.0,241.0,1227.0,10836.0,10135.0
2016-04-26 02:15:00+02:00,0.0,250.0,1279.0,10814.0,10108.0
2016-04-26 02:30:00+02:00,0.0,252.0,1314.0,10747.0,10086.0
2016-04-26 02:45:00+02:00,0.0,254.0,1352.0,10688.0,10047.0
2016-04-26 03:00:00+02:00,0.0,257.0,1389.0,10666.0,10007.0
2016-04-26 03:15:00+02:00,0.0,259.0,1424.0,10655.0,9971.0
2016-04-26 03:30:00+02:00,0.0,261.0,1458.0,10626.0,9979.0
2016-04-26 03:45:00+02:00,0.0,263.0,1493.0,10621.0,9973.0
2016-04-26 04:00:00+02:00,0.0,265.0,1526.0,10597.0,9989.0
2016-04-26 04:15:00+02:00,0.0,267.0,1566.0,10621.0,10001.0
2016-04-26 04:30:00+02:00,0.0,268.0,1615.0,10669.0,10033.0
2016-04-26 04:45:00+02:00,0.0,269.0,1663.0,10705.0,10086.0
2016-04-26 05:00:00+02:00,0.0,270.0,1711.0,10760.0,10269.0
2016-04-26 05:15:00+02:00,0.0,270.0,1728.0,10943.0,10434.0
2016-04-26 05:30:00+02:00,0.0,269.0,1715.0,11151.0,10623.0
2016-04-26 05:45:00+02:00,0.0,268.0,1700.0,11390.0,10881.0
2016-04-26 06:00:00+02:00,0.0,267.0,1687.0,11653.0,11231.0
2016-04-26 06:15:00+02:00,1.0,263.0,1660.0,12077.0,11475.0
2016-04-26 06:30:00+02:00,3.0,256.0,1618.0,12521.0,11871.0
2016-04-26 06:45:00+02:00,6.0,249.0,1577.0,12909.0,12257.0
2016-04-26 07:00:00+02:00,8.0,242.0,1538.0,13280.0,12883.0
2016-04-26 07:15:00+02:00,20.0,235.0,1495.0,13752.0,13240.0
2016-04-26 07:30:00+02:00,41.0,228.0,1451.0,14331.0,13684.0
2016-04-26 07:45:00+02:00,62.0,220.0,1410.0,14648.0,14107.0
2016-04-26 08:00:00+02:00,83.0,213.0,1369.0,14766.0,14452.0
2016-04-26 08:15:00+02:00,116.0,210.0,1342.0,14826.0,14724.0
2016-04-26 08:30:00+02:00,159.0,211.0,1329.0,15040.0,14981.0
2016-04-26 08:45:00+02:00,201.0,211.0,1320.0,15231.0,15178.0
2016-04-26 09:00:00+02:00,244.0,212.0,1309.0,15345.0,15264.0
2016-04-26 09:15:00+02:00,277.0,213.0,1295.0,15363.0,15352.0
2016-04-26 09:30:00+02:00,298.0,213.0,1282.0,15407.0,15354.0
2016-04-26 09:45:00+02:00,320.0,214.0,1272.0,15442.0,15406.0
2016-04-26 10:00:00+02:00,342.0,215.0,1258.0,15494.0,15435.0
2016-04-26 10:15:00+02:00,360.0,217.0,1257.0,15423.0,15420.0
2016-04-26 10:30:00+02:00,374.0,220.0,1265.0,13682.0,15398.0
2016-04-26 10:45:00+02:00,389.0,223.0,1272.0,15363.0,15433.0
2016-04-26 11:00:00+02:00,403.0,226.0,1280.0,15347.0,15383.0
2016-04-26 11:15:00+02:00,429.0,229.0,1309.0,10277.0,15466.0
2016-04-26 11:30:00+02:00,467.0,232.0,1360.0,15241.0,15510.0
2016-04-26 11:45:00+02:00,505.0,235.0,1409.0,15285.0,15492.0
2016-04-26 12:00:00+02:00,543.0,238.0,1460.0,15259.0,15342.0
2016-04-26 12:15:00+02:00,581.0,240.0,1500.0,15206.0,15217.0
2016-04-26 12:30:00+02:00,620.0,241.0,1530.0,15070.0,15130.0
2016-04-26 12:45:00+02:00,660.0,242.0,1557.0,14903.0,15088.0
2016-04-26 13:00:00+02:00,699.0,244.0,1589.0,14905.0,15137.0
2016-04-26 13:15:00+02:00,724.0,246.0,1612.0,15109.0,15130.0
2016-04-26 13:30:00+02:00,736.0,249.0,1629.0,15146.0,15125.0
2016-04-26 13:45:00+02:00,748.0,252.0,1648.0,15143.0,15118.0
2016-04-26 14:00:00+02:00,759.0,255.0,1663.0,15126.0,15050.0
2016-04-26 14:15:00+02:00,759.0,258.0,1676.0,15102.0,15067.0
2016-04-26 14:30:00+02:00,748.0,260.0,1684.0,15009.0,15025.0
2016-04-26 14:45:00+02:00,736.0,262.0,1694.0,14870.0,14944.0
2016-04-26 15:00:00+02:00,724.0,265.0,1705.0,14943.0,14921.0
2016-04-26 15:15:00+02:00,709.0,266.0,1730.0,15078.0,14920.0
2016-04-26 15:30:00+02:00,690.0,267.0,1774.0,15345.0,14920.0
2016-04-26 15:45:00+02:00,671.0,267.0,1818.0,15334.0,14966.0
2016-04-26 16:00:00+02:00,652.0,268.0,1863.0,15322.0,14911.0
2016-04-26 16:15:00+02:00,629.0,270.0,1903.0,15295.0,14926.0
2016-04-26 16:30:00+02:00,602.0,273.0,1935.0,15306.0,14922.0
2016-04-26 16:45:00+02:00,575.0,277.0,1968.0,15383.0,14980.0
2016-04-26 17:00:00+02:00,548.0,280.0,1999.0,15476.0,14929.0
2016-04-26 17:15:00+02:00,516.0,280.0,2008.0,15544.0,14997.0
2016-04-26 17:30:00+02:00,479.0,276.0,1990.0,15575.0,14969.0
2016-04-26 17:45:00+02:00,441.0,273.0,1976.0,15512.0,14912.0
2016-04-26 18:00:00+02:00,404.0,269.0,1960.0,15357.0,14608.0
2016-04-26 18:15:00+02:00,366.0,265.0,1934.0,15066.0,14353.0
2016-04-26 18:30:00+02:00,326.0,263.0,1901.0,14843.0,14262.0
2016-04-26 18:45:00+02:00,286.0,260.0,1870.0,14779.0,14236.0
2016-04-26 19:00:00+02:00,246.0,257.0,1837.0,14804.0,14127.0
2016-04-26 19:15:00+02:00,209.0,253.0,1799.0,14789.0,14081.0
2016-04-26 19:30:00+02:00,176.0,249.0,1753.0,14782.0,13979.0
2016-04-26 19:45:00+02:00,143.0,245.0,1704.0,14784.0,13970.0
2016-04-26 20:00:00+02:00,110.0,241.0,1661.0,14830.0,13850.0
2016-04-26 20:15:00+02:00,84.0,237.0,1628.0,14897.0,13769.0
2016-04-26 20:30:00+02:00,65.0,233.0,1613.0,15044.0,13703.0
2016-04-26 20:45:00+02:00,45.0,229.0,1594.0,15247.0,13767.0
2016-04-26 21:00:00+02:00,25.0,225.0,1578.0,15386.0,13837.0
2016-04-26 21:15:00+02:00,14.0,222.0,1557.0,15374.0,13902.0
2016-04-26 21:30:00+02:00,10.0,220.0,1535.0,15251.0,13749.0
2016-04-26 21:45:00+02:00,6.0,218.0,1513.0,15022.0,13521.0
2016-04-26 22:00:00+02:00,2.0,216.0,1491.0,14854.0,13199.0
2016-04-26 22:15:00+02:00,0.0,213.0,1476.0,14731.0,12953.0
2016-04-26 22:30:00+02:00,0.0,211.0,1465.0,14517.0,12721.0
2016-04-26 22:45:00+02:00,0.0,208.0,1454.0,14181.0,12431.0
2016-04-26 23:00:00+02:00,0.0,205.0,1444.0,13946.0,12291.0
2016-04-26 23:15:00+02:00,0.0,201.0,1394.0,13862.0,12093.0
2016-04-26 23:30:00+02:00,0.0,195.0,1310.0,13613.0,11799.0
2016-04-26 23:45:00+02:00,0.0,190.0,1227.0,13317.0,11541.0
2016-04-27 00:00:00+02:00,0.0,184.0,1141.0,11825.0,11255.0
2016-04-27 00:15:00+02:00,0.0,179.0,1060.0,11537.0,11024.0
2016-04-27 00:30:00+02:00,0.0,174.0,981.0,11281.0,10801.0
2016-04-27 00:45:00+02:00,0.0,170.0,904.0,11064.0,10596.0
2016-04-27 01:00:00+02:00,0.0,165.0,824.0,10860.0,10391.0
2016-04-27 01:15:00+02:00,0.0,163.0,787.0,10677.0,10243.0
2016-04-27 01:30:00+02:00,0.0,163.0,789.0,10501.0,10154.0
2016-04-27 01:45:00+02:00,0.0,162.0,790.0,10351.0,10027.0
2016-04-27 02:00:00+02:00,0.0,211.0,838.0,10291.0,9927.0
2016-04-27 02:15:00+02:00,0.0,213.0,822.0,10262.0,9892.0
2016-04-27 02:30:00+02:00,0.0,214.0,825.0,10221.0,9755.0
2016-04-27 02:45:00+02:00,0.0,214.0,831.0,10178.0,9718.0
2016-04-27 03:00:00+02:00,0.0,215.0,836.0,10152.0,9697.0
2016-04-27 03:15:00+02:00,0.0,215.0,841.0,10142.0,9654.0
2016-04-27 03:30:00+02:00,0.0,216.0,849.0,10138.0,9659.0
2016-04-27 03:45:00+02:00,0.0,216.0,852.0,10118.0,9623.0
2016-04-27 04:00:00+02:00,0.0,217.0,855.0,10088.0,9626.0
2016-04-27 04:15:00+02:00,0.0,218.0,878.0,10102.0,9618.0
2016-04-27 04:30:00+02:00,0.0,219.0,918.0,10149.0,9608.0
2016-04-27 04:45:00+02:00,0.0,220.0,957.0,10217.0,9641.0
2016-04-27 05:00:00+02:00,0.0,222.0,994.0,10330.0,9644.0
2016-04-27 05:15:00+02:00,0.0,221.0,1021.0,10468.0,9721.0
2016-04-27 05:30:00+02:00,0.0,219.0,1039.0,10645.0,9729.0
2016-04-27 05:45:00+02:00,0.0,217.0,1051.0,10900.0,9781.0
2016-04-27 06:00:00+02:00,0.0,215.0,1067.0,11211.0,9787.0
2016-04-27 06:15:00+02:00,1.0,214.0,1070.0,11523.0,9827.0
2016-04-27 06:30:00+02:00,4.0,212.0,1062.0,11874.0,9957.0
2016-04-27 06:45:00+02:00,7.0,211.0,1050.0,12243.0,10060.0
2016-04-27 07:00:00+02:00,10.0,209.0,1042.0,12717.0,10279.0
2016-04-27 07:15:00+02:00,21.0,205.0,1033.0,13243.0,10423.0
2016-04-27 07:30:00+02:00,42.0,197.0,1032.0,13768.0,10589.0
2016-04-27 07:45:00+02:00,62.0,190.0,1027.0,14189.0,10762.0
2016-04-27 08:00:00+02:00,83.0,182.0,1023.0,14436.0,10906.0
2016-04-27 08:15:00+02:00,115.0,177.0,1020.0,14538.0,11050.0
2016-04-27 08:30:00+02:00,159.0,175.0,1017.0,14707.0,11225.0
2016-04-27 08:45:00+02:00,203.0,173.0,1010.0,14863.0,11393.0
2016-04-27 09:00:00+02:00,248.0,171.0,1004.0,14983.0,11583.0
2016-04-27 09:15:00+02:00,292.0,168.0,998.0,15016.0,11678.0
2016-04-27 09:30:00+02:00,337.0,166.0,994.0,15002.0,11755.0
2016-04-27 09:45:00+02:00,382.0,164.0,988.0,14959.0,11900.0
2016-04-27 10:00:00+02:00,426.0,162.0,985.0,14910.0,11991.0
2016-04-27 10:15:00+02:00,462.0,161.0,987.0,14796.0,12033.0
2016-04-27 10:30:00+02:00,488.0,161.0,995.0,14668.0,12061.0
2016-04-27 10:45:00+02:00,514.0,161.0,1005.0,14636.0,12074.0
2016-04-27 11:00:00+02:00,540.0,162.0,1012.0,14603.0,12087.0
2016-04-27 11:15:00+02:00,563.0,162.0,1019.0,14460.0,12058.0
2016-04-27 11:30:00+02:00,583.0,164.0,1024.0,14683.0,12046.0
2016-04-27 11:45:00+02:00,602.0,165.0,1028.0,14667.0,12088.0
2016-04-27 12:00:00+02:00,622.0,166.0,1033.0,14679.0,12130.0
2016-04-27 12:15:00+02:00,644.0,166.0,1037.0,14678.0,12135.0
2016-04-27 12:30:00+02:00,668.0,163.0,1037.0,14575.0,12046.0
2016-04-27 12:45:00+02:00,692.0,160.0,1040.0,14512.0,12017.0
2016-04-27 13:00:00+02:00,717.0,158.0,1041.0,14592.0,11864.0
2016-04-27 13:15:00+02:00,740.0,158.0,1044.0,14757.0,11801.0
2016-04-27 13:30:00+02:00,762.0,160.0,1043.0,14801.0,11770.0
2016-04-27 13:45:00+02:00,784.0,163.0,1042.0,14806.0,11686.0
2016-04-27 14:00:00+02:00,806.0,165.0,1041.0,14801.0,11584.0
2016-04-27 14:15:00+02:00,811.0,168.0,1054.0,14764.0,11504.0
2016-04-27 14:30:00+02:00,799.0,172.0,1082.0,14691.0,11436.0
2016-04-27 14:45:00+02:00,787.0,175.0,1109.0,14625.0,11369.0
2016-04-27 15:00:00+02:00,775.0,179.0,1136.0,14704.0,11319.0
2016-04-27 15:15:00+02:00,748.0,182.0,1163.0,14673.0,11309.0
2016-04-27 15:30:00+02:00,704.0,184.0,1187.0,14588.0,11264.0
2016-04-27 15:45:00+02:00,661.0,186.0,1210.0,14610.0,11268.0
2016-04-27 16:00:00+02:00,618.0,187.0,1233.0,14611.0,11297.0
2016-04-27 16:15:00+02:00,579.0,190.0,1252.0,14623.0,11397.0
2016-04-27 16:30:00+02:00,545.0,194.0,1273.0,14630.0,11509.0
2016-04-27 16:45:00+02:00,511.0,199.0,1290.0,14680.0,11733.0
2016-04-27 17:00:00+02:00,477.0,203.0,1308.0,14772.0,11908.0
2016-04-27 17:15:00+02:00,446.0,202.0,1305.0,14745.0,12046.0
2016-04-27 17:30:00+02:00,417.0,197.0,1279.0,14694.0,12224.0
2016-04-27 17:45:00+02:00,389.0,192.0,1255.0,14563.0,12325.0
2016-04-27 18:00:00+02:00,360.0,187.0,1230.0,14365.0,12312.0
2016-04-27 18:15:00+02:00,328.0,180.0,1173.0,14063.0,12306.0
2016-04-27 18:30:00+02:00,292.0,172.0,1089.0,13840.0,12310.0
2016-04-27 18:45:00+02:00,256.0,164.0,1002.0,13829.0,12340.0
2016-04-27 19:00:00+02:00,220.0,156.0,919.0,13836.0,12312.0
2016-04-27 19:15:00+02:00,187.0,151.0,860.0,13847.0,12259.0
2016-04-27 19:30:00+02:00,157.0,150.0,830.0,13814.0,12254.0
2016-04-27 19:45:00+02:00,127.0,148.0,801.0,13789.0,12310.0
2016-04-27 20:00:00+02:00,97.0,146.0,770.0,13809.0,12237.0
2016-04-27 20:15:00+02:00,74.0,142.0,729.0,13824.0,12190.0
2016-04-27 20:30:00+02:00,57.0,134.0,675.0,13930.0,12260.0
2016-04-27 20:45:00+02:00,40.0,126.0,621.0,14041.0,12346.0
2016-04-27 21:00:00+02:00,23.0,118.0,570.0,14165.0,12421.0
2016-04-27 21:15:00+02:00,13.0,112.0,528.0,14270.0,12632.0
2016-04-27 21:30:00+02:00,9.0,108.0,499.0,14212.0,12599.0
2016-04-27 21:45:00+02:00,5.0,103.0,473.0,14008.0,12501.0
2016-04-27 22:00:00+02:00,2.0,99.0,447.0,13751.0,12289.0
2016-04-27 22:15:00+02:00,0.0,95.0,428.0,13564.0,12122.0
2016-04-27 22:30:00+02:00,0.0,91.0,416.0,13310.0,11919.0
2016-04-27 22:45:00+02:00,0.0,86.0,405.0,12984.0,11724.0
2016-04-27 23:00:00+02:00,0.0,82.0,394.0,12738.0,11536.0
2016-04-27 23:15:00+02:00,0.0,79.0,383.0,12626.0,11359.0
2016-04-27 23:30:00+02:00,0.0,76.0,371.0,12361.0,11115.0
2016-04-27 23:45:00+02:00,0.0,73.0,358.0,12048.0,10917.0
2016-04-28 00:00:00+02:00,0.0,70.0,343.0,11812.0,10638.0
2016-04-28 00:15:00+02:00,0.0,69.0,342.0,11546.0,10503.0
2016-04-28 00:30:00+02:00,0.0,68.0,349.0,11292.0,10328.0
2016-04-28 00:45:00+02:00,0.0,68.0,354.0,11041.0,10178.0
2016-04-28 01:00:00+02:00,0.0,68.0,361.0,10818.0,10049.0
2016-04-28 01:15:00+02:00,0.0,68.0,365.0,10633.0,9899.0
2016-04-28 01:30:00+02:00,0.0,68.0,367.0,10510.0,9800.0
2016-04-28 01:45:00+02:00,0.0,69.0,367.0,10399.0,9721.0
2016-04-28 02:00:00+02:00,0.0,31.0,292.0,10320.0,9668.0
2016-04-28 02:15:00+02:00,0.0,30.0,280.0,10250.0,9616.0
2016-04-28 02:30:00+02:00,0.0,29.0,279.0,10186.0,9590.0
2016-04-28 02:45:00+02:00,0.0,28.0,276.0,10144.0,9557.0
2016-04-28 03:00:00+02:00,0.0,28.0,275.0,10106.0,9487.0
2016-04-28 03:15:00+02:00,0.0,27.0,273.0,10103.0,9483.0
2016-04-28 03:30:00+02:00,0.0,27.0,273.0,10083.0,9494.0
2016-04-28 03:45:00+02:00,0.0,26.0,271.0,10071.0,9446.0
2016-04-28 04:00:00+02:00,0.0,26.0,270.0,10055.0,9498.0
2016-04-28 04:15:00+02:00,0.0,25.0,267.0,10081.0,9529.0
2016-04-28 04:30:00+02:00,0.0,25.0,264.0,10129.0,9569.0
2016-04-28 04:45:00+02:00,0.0,24.0,262.0,10199.0,9644.0
2016-04-28 05:00:00+02:00,0.0,24.0,258.0,10299.0,9738.0
2016-04-28 05:15:00+02:00,0.0,24.0,251.0,10453.0,9893.0
2016-04-28 05:30:00+02:00,0.0,25.0,242.0,10618.0,10137.0
2016-04-28 05:45:00+02:00,0.0,26.0,237.0,10898.0,10300.0
2016-04-28 06:00:00+02:00,0.0,27.0,227.0,11264.0,10607.0
2016-04-28 06:15:00+02:00,2.0,26.0,221.0,11678.0,10907.0
2016-04-28 06:30:00+02:00,5.0,25.0,215.0,12012.0,11245.0
2016-04-28 06:45:00+02:00,8.0,24.0,209.0,12384.0,11580.0
2016-04-28 07:00:00+02:00,11.0,23.0,203.0,12809.0,12195.0
2016-04-28 07:15:00+02:00,27.0,23.0,194.0,13256.0,12578.0
2016-04-28 07:30:00+02:00,55.0,23.0,187.0,13740.0,13019.0
2016-04-28 07:45:00+02:00,83.0,23.0,178.0,14134.0,13465.0
2016-04-28 08:00:00+02:00,111.0,23.0,169.0,14439.0,13775.0
2016-04-28 08:15:00+02:00,151.0,23.0,165.0,14636.0,14011.0
2016-04-28 08:30:00+02:00,203.0,23.0,167.0,14803.0,14159.0
2016-04-28 08:45:00+02:00,256.0,23.0,167.0,14950.0,14319.0
2016-04-28 09:00:00+02:00,308.0,23.0,167.0,15033.0,14457.0
2016-04-28 09:15:00+02:00,361.0,23.0,167.0,15048.0,14551.0
2016-04-28 09:30:00+02:00,416.0,23.0,168.0,15053.0,14608.0
2016-04-28 09:45:00+02:00,470.0,22.0,171.0,15010.0,14616.0
2016-04-28 10:00:00+02:00,525.0,22.0,171.0,14966.0,14670.0
2016-04-28 10:15:00+02:00,571.0,24.0,178.0,14919.0,14670.0
2016-04-28 10:30:00+02:00,609.0,27.0,186.0,11463.0,14706.0
2016-04-28 10:45:00+02:00,647.0,31.0,197.0,14725.0,14774.0
2016-04-28 11:00:00+02:00,685.0,34.0,208.0,14767.0,14820.0
2016-04-28 11:15:00+02:00,708.0,40.0,216.0,14830.0,14844.0
2016-04-28 11:30:00+02:00,716.0,48.0,226.0,14824.0,14896.0
2016-04-28 11:45:00+02:00,724.0,56.0,231.0,14804.0,14901.0
2016-04-28 12:00:00+02:00,732.0,64.0,239.0,14748.0,14928.0
2016-04-28 12:15:00+02:00,729.0,66.0,257.0,14647.0,14922.0
