,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2023-01-22 13:30:00+01:00,2547.0,653.0,1219.0,9078.0,12920.0
2023-01-22 13:45:00+01:00,2253.0,645.0,1198.0,9210.0,12916.0
2023-01-22 14:00:00+01:00,1959.0,638.0,1177.0,9448.0,12937.0
2023-01-22 14:15:00+01:00,1893.0,625.0,1154.0,9742.0,12987.0
2023-01-22 14:30:00+01:00,1830.0,608.0,1134.0,9988.0,13037.0
2023-01-22 14:45:00+01:00,1769.0,590.0,1113.0,10143.0,13072.0
2023-01-22 15:00:00+01:00,1707.0,573.0,1094.0,10340.0,13109.0
2023-01-22 15:15:00+01:00,1597.0,555.0,1073.0,10583.0,13211.0
2023-01-22 15:30:00+01:00,1489.0,537.0,1056.0,10818.0,13315.0
2023-01-22 15:45:00+01:00,1382.0,518.0,1034.0,10946.0,13357.0
2023-01-22 16:00:00+01:00,1274.0,500.0,1018.0,10978.0,13394.0
2023-01-22 16:15:00+01:00,1024.0,497.0,1003.0,11097.0,13477.0
2023-01-22 16:30:00+01:00,776.0,510.0,992.0,11373.0,13630.0
2023-01-22 16:45:00+01:00,524.0,522.0,982.0,11570.0,13952.0
2023-01-22 17:00:00+01:00,273.0,535.0,973.0,11699.0,14255.0
2023-01-22 17:15:00+01:00,208.0,531.0,964.0,11752.0,14671.0
2023-01-22 17:30:00+01:00,136.0,510.0,959.0,11917.0,14966.0
2023-01-22 17:45:00+01:00,72.0,489.0,951.0,12112.0,15048.0
2023-01-22 18:00:00+01:00,0.0,469.0,947.0,12161.0,14948.0
2023-01-22 18:15:00+01:00,0.0,446.0,942.0,12074.0,14781.0
2023-01-22 18:30:00+01:00,0.0,423.0,942.0,12045.0,14661.0
2023-01-22 18:45:00+01:00,0.0,399.0,943.0,12017.0,14546.0
2023-01-22 19:00:00+01:00,0.0,375.0,945.0,12017.0,14379.0
2023-01-22 19:15:00+01:00,0.0,362.0,936.0,12046.0,14243.0
2023-01-22 19:30:00+01:00,0.0,359.0,919.0,12073.0,14123.0
2023-01-22 19:45:00+01:00,0.0,357.0,904.0,12168.0,14025.0
2023-01-22 20:00:00+01:00,0.0,354.0,888.0,12216.0,13839.0
2023-01-22 20:15:00+01:00,0.0,350.0,873.0,12186.0,13711.0
2023-01-22 20:30:00+01:00,0.0,345.0,857.0,12132.0,13549.0
2023-01-22 20:45:00+01:00,0.0,339.0,841.0,12043.0,13365.0
2023-01-22 21:00:00+01:00,0.0,334.0,825.0,11940.0,13193.0
2023-01-22 21:15:00+01:00,0.0,332.0,810.0,11783.0,13062.0
2023-01-22 21:30:00+01:00,0.0,335.0,792.0,11697.0,12901.0
2023-01-22 21:45:00+01:00,0.0,337.0,774.0,11673.0,12749.0
2023-01-22 22:00:00+01:00,0.0,339.0,758.0,11637.0,12549.0
2023-01-22 22:15:00+01:00,0.0,336.0,742.0,11572.0,12410.0
2023-01-22 22:30:00+01:00,0.0,326.0,728.0,11411.0,12158.0
2023-01-22 22:45:00+01:00,0.0,316.0,713.0,11189.0,11991.0
2023-01-22 23:00:00+01:00,0.0,307.0,699.0,11009.0,11749.0
2023-01-22 23:15:00+01:00,0.0,301.0,686.0,10835.0,11601.0
2023-01-22 23:30:00+01:00,0.0,300.0,671.0,10646.0,11456.0
2023-01-22 23:45:00+01:00,0.0,300.0,657.0,10577.0,11334.0
2023-01-23 00:00:00+01:00,0.0,255.0,587.0,10372.0,11187.0
2023-01-23 00:15:00+01:00,0.0,245.0,575.0,10397.0,11106.0
2023-01-23 00:30:00+01:00,0.0,232.0,565.0,10286.0,10996.0
2023-01-23 00:45:00+01:00,0.0,218.0,553.0,10169.0,10836.0
2023-01-23 01:00:00+01:00,0.0,204.0,544.0,10029.0,10767.0
2023-01-23 01:15:00+01:00,0.0,200.0,537.0,9872.0,10715.0
2023-01-23 01:30:00+01:00,0.0,203.0,536.0,9774.0,10604.0
2023-01-23 01:45:00+01:00,0.0,207.0,536.0,9753.0,10517.0
2023-01-23 02:00:00+01:00,0.0,211.0,533.0,9744.0,10489.0
2023-01-23 02:15:00+01:00,0.0,214.0,534.0,9737.0,10465.0
2023-01-23 02:30:00+01:00,0.0,218.0,534.0,9710.0,10441.0
2023-01-23 02:45:00+01:00,0.0,221.0,535.0,9686.0,10379.0
2023-01-23 03:00:00+01:00,0.0,224.0,535.0,9634.0,10426.0
2023-01-23 03:15:00+01:00,0.0,228.0,535.0,9610.0,10402.0
2023-01-23 03:30:00+01:00,0.0,231.0,536.0,9603.0,10410.0
2023-01-23 03:45:00+01:00,0.0,235.0,537.0,9622.0,10401.0
2023-01-23 04:00:00+01:00,0.0,238.0,538.0,9662.0,10416.0
2023-01-23 04:15:00+01:00,0.0,240.0,531.0,9719.0,10412.0
2023-01-23 04:30:00+01:00,0.0,241.0,514.0,9696.0,10464.0
2023-01-23 04:45:00+01:00,0.0,241.0,502.0,9736.0,10533.0
2023-01-23 05:00:00+01:00,0.0,242.0,487.0,9835.0,10617.0
2023-01-23 05:15:00+01:00,0.0,240.0,473.0,10023.0,10793.0
2023-01-23 05:30:00+01:00,0.0,236.0,459.0,10202.0,10939.0
2023-01-23 05:45:00+01:00,0.0,232.0,446.0,10337.0,11111.0
2023-01-23 06:00:00+01:00,0.0,228.0,435.0,10491.0,11510.0
2023-01-23 06:15:00+01:00,0.0,224.0,423.0,10781.0,11794.0
2023-01-23 06:30:00+01:00,0.0,222.0,413.0,11004.0,12218.0
2023-01-23 06:45:00+01:00,0.0,220.0,403.0,11222.0,12630.0
2023-01-23 07:00:00+01:00,0.0,217.0,392.0,11500.0,13294.0
2023-01-23 07:15:00+01:00,0.0,217.0,383.0,11795.0,13807.0
2023-01-23 07:30:00+01:00,0.0,219.0,375.0,12054.0,14284.0
2023-01-23 07:45:00+01:00,0.0,221.0,370.0,12359.0,14725.0
2023-01-23 08:00:00+01:00,0.0,223.0,363.0,12656.0,15181.0
2023-01-23 08:15:00+01:00,7.0,225.0,357.0,12926.0,15420.0
2023-01-23 08:30:00+01:00,11.0,229.0,354.0,13138.0,15557.0
2023-01-23 08:45:00+01:00,21.0,232.0,350.0,13286.0,15778.0
2023-01-23 09:00:00+01:00,28.0,235.0,347.0,13374.0,15924.0
2023-01-23 09:15:00+01:00,218.0,241.0,344.0,13497.0,15989.0
2023-01-23 09:30:00+01:00,407.0,248.0,345.0,13550.0,15938.0
2023-01-23 09:45:00+01:00,600.0,255.0,347.0,13500.0,15915.0
2023-01-23 10:00:00+01:00,790.0,262.0,348.0,13504.0,15815.0
2023-01-23 10:15:00+01:00,1042.0,260.0,345.0,13576.0,15724.0
2023-01-23 10:30:00+01:00,1296.0,249.0,343.0,13547.0,15613.0
2023-01-23 10:45:00+01:00,1545.0,239.0,340.0,13456.0,15489.0
2023-01-23 11:00:00+01:00,1798.0,228.0,339.0,13427.0,15382.0
2023-01-23 11:15:00+01:00,1918.0,218.0,337.0,13366.0,15244.0
2023-01-23 11:30:00+01:00,2034.0,209.0,338.0,13323.0,15064.0
2023-01-23 11:45:00+01:00,2154.0,200.0,339.0,13275.0,14983.0
2023-01-23 12:00:00+01:00,2272.0,191.0,339.0,13183.0,14793.0
2023-01-23 12:15:00+01:00,2330.0,183.0,339.0,13126.0,14612.0
2023-01-23 12:30:00+01:00,2386.0,176.0,339.0,13110.0,14388.0
2023-01-23 12:45:00+01:00,2446.0,168.0,339.0,13103.0,14366.0
2023-01-23 13:00:00+01:00,2503.0,161.0,338.0,13118.0,14407.0
2023-01-23 13:15:00+01:00,2453.0,158.0,334.0,13125.0,14445.0
2023-01-23 13:30:00+01:00,2401.0,158.0,327.0,13109.0,14516.0
2023-01-23 13:45:00+01:00,2348.0,159.0,321.0,13302.0,14593.0
2023-01-23 14:00:00+01:00,2295.0,160.0,315.0,13362.0,14647.0
2023-01-23 14:15:00+01:00,2227.0,159.0,308.0,13388.0,14664.0
2023-01-23 14:30:00+01:00,2153.0,159.0,302.0,13462.0,14631.0
2023-01-23 14:45:00+01:00,2080.0,158.0,300.0,13534.0,14615.0
2023-01-23 15:00:00+01:00,2007.0,157.0,294.0,13588.0,14634.0
2023-01-23 15:15:00+01:00,1884.0,156.0,288.0,13633.0,14737.0
2023-01-23 15:30:00+01:00,1761.0,154.0,278.0,13749.0,14918.0
2023-01-23 15:45:00+01:00,1636.0,152.0,268.0,13869.0,15088.0
2023-01-23 16:00:00+01:00,1512.0,150.0,256.0,13938.0,15246.0
2023-01-23 16:15:00+01:00,1205.0,150.0,251.0,13920.0,15437.0
2023-01-23 16:30:00+01:00,901.0,152.0,247.0,13979.0,15564.0
2023-01-23 16:45:00+01:00,597.0,155.0,246.0,14069.0,15869.0
2023-01-23 17:00:00+01:00,287.0,157.0,243.0,14265.0,16148.0
2023-01-23 17:15:00+01:00,218.0,159.0,247.0,14531.0,16533.0
2023-01-23 17:30:00+01:00,144.0,161.0,254.0,14636.0,16728.0
2023-01-23 17:45:00+01:00,74.0,163.0,263.0,14607.0,16727.0
2023-01-23 18:00:00+01:00,0.0,165.0,271.0,14376.0,16427.0
2023-01-23 18:15:00+01:00,0.0,169.0,284.0,13996.0,16205.0
2023-01-23 18:30:00+01:00,0.0,173.0,300.0,13703.0,16059.0
2023-01-23 18:45:00+01:00,0.0,178.0,315.0,13537.0,15915.0
2023-01-23 19:00:00+01:00,0.0,182.0,328.0,13405.0,15736.0
2023-01-23 19:15:00+01:00,0.0,184.0,337.0,13132.0,15568.0
2023-01-23 19:30:00+01:00,0.0,185.0,338.0,12890.0,15408.0
2023-01-23 19:45:00+01:00,0.0,185.0,337.0,12730.0,15295.0
2023-01-23 20:00:00+01:00,0.0,185.0,337.0,12659.0,15004.0
2023-01-23 20:15:00+01:00,0.0,187.0,337.0,12551.0,14808.0
2023-01-23 20:30:00+01:00,0.0,189.0,339.0,12425.0,14631.0
2023-01-23 20:45:00+01:00,0.0,191.0,341.0,12288.0,14409.0
2023-01-23 21:00:00+01:00,0.0,192.0,342.0,12175.0,14194.0
2023-01-23 21:15:00+01:00,0.0,194.0,344.0,12091.0,14046.0
2023-01-23 21:30:00+01:00,0.0,194.0,349.0,11961.0,13787.0
2023-01-23 21:45:00+01:00,0.0,194.0,353.0,11829.0,13564.0
2023-01-23 22:00:00+01:00,0.0,195.0,357.0,11711.0,13264.0
2023-01-23 22:15:00+01:00,0.0,193.0,354.0,11574.0,13099.0
2023-01-23 22:30:00+01:00,0.0,190.0,346.0,11434.0,12860.0
2023-01-23 22:45:00+01:00,0.0,187.0,340.0,11246.0,12588.0
2023-01-23 23:00:00+01:00,0.0,184.0,332.0,11136.0,12373.0
2023-01-23 23:15:00+01:00,0.0,181.0,325.0,11081.0,12218.0
2023-01-23 23:30:00+01:00,0.0,179.0,319.0,10944.0,11961.0
2023-01-23 23:45:00+01:00,0.0,176.0,314.0,10819.0,11782.0
2023-01-24 00:00:00+01:00,0.0,171.0,384.0,10792.0,11674.0
2023-01-24 00:15:00+01:00,0.0,170.0,387.0,10847.0,11517.0
2023-01-24 00:30:00+01:00,0.0,170.0,393.0,10756.0,11393.0
2023-01-24 00:45:00+01:00,0.0,170.0,398.0,10578.0,11243.0
2023-01-24 01:00:00+01:00,0.0,169.0,405.0,10460.0,11111.0
2023-01-24 01:15:00+01:00,0.0,169.0,402.0,10420.0,11063.0
2023-01-24 01:30:00+01:00,0.0,168.0,391.0,10371.0,10941.0
2023-01-24 01:45:00+01:00,0.0,167.0,382.0,10325.0,10842.0
2023-01-24 02:00:00+01:00,0.0,166.0,372.0,10309.0,10888.0
2023-01-24 02:15:00+01:00,0.0,164.0,361.0,10294.0,10841.0
2023-01-24 02:30:00+01:00,0.0,162.0,353.0,10268.0,10808.0
2023-01-24 02:45:00+01:00,0.0,160.0,346.0,10239.0,10742.0
2023-01-24 03:00:00+01:00,0.0,158.0,339.0,10204.0,10723.0
2023-01-24 03:15:00+01:00,0.0,156.0,332.0,10174.0,10711.0
2023-01-24 03:30:00+01:00,0.0,153.0,325.0,10130.0,10672.0
2023-01-24 03:45:00+01:00,0.0,151.0,315.0,10102.0,10598.0
2023-01-24 04:00:00+01:00,0.0,148.0,307.0,10117.0,10648.0
2023-01-24 04:15:00+01:00,0.0,148.0,303.0,10167.0,10658.0
2023-01-24 04:30:00+01:00,0.0,150.0,301.0,10210.0,10691.0
2023-01-24 04:45:00+01:00,0.0,152.0,299.0,10268.0,10748.0
2023-01-24 05:00:00+01:00,0.0,154.0,298.0,10348.0,10808.0
2023-01-24 05:15:00+01:00,0.0,157.0,298.0,10449.0,10905.0
2023-01-24 05:30:00+01:00,0.0,159.0,295.0,10562.0,11122.0
2023-01-24 05:45:00+01:00,0.0,162.0,298.0,10693.0,11299.0
2023-01-24 06:00:00+01:00,0.0,165.0,299.0,10863.0,11635.0
2023-01-24 06:15:00+01:00,0.0,167.0,298.0,11146.0,12009.0
2023-01-24 06:30:00+01:00,0.0,169.0,299.0,11361.0,12373.0
2023-01-24 06:45:00+01:00,0.0,170.0,300.0,11565.0,12709.0
2023-01-24 07:00:00+01:00,0.0,171.0,300.0,11826.0,13389.0
2023-01-24 07:15:00+01:00,0.0,171.0,300.0,12224.0,13884.0
2023-01-24 07:30:00+01:00,0.0,170.0,297.0,12627.0,14346.0
2023-01-24 07:45:00+01:00,0.0,169.0,293.0,12989.0,14785.0
2023-01-24 08:00:00+01:00,0.0,168.0,290.0,13289.0,15207.0
2023-01-24 08:15:00+01:00,3.0,166.0,287.0,13498.0,15389.0
2023-01-24 08:30:00+01:00,8.0,163.0,287.0,13629.0,15571.0
2023-01-24 08:45:00+01:00,13.0,161.0,287.0,13692.0,15780.0
2023-01-24 09:00:00+01:00,18.0,158.0,285.0,13742.0,15909.0
2023-01-24 09:15:00+01:00,131.0,156.0,286.0,13764.0,15980.0
2023-01-24 09:30:00+01:00,242.0,154.0,290.0,13651.0,16031.0
2023-01-24 09:45:00+01:00,357.0,152.0,291.0,13613.0,16005.0
2023-01-24 10:00:00+01:00,470.0,150.0,294.0,13537.0,15924.0
2023-01-24 10:15:00+01:00,597.0,147.0,294.0,13437.0,15838.0
2023-01-24 10:30:00+01:00,724.0,145.0,294.0,13214.0,15775.0
2023-01-24 10:45:00+01:00,851.0,142.0,293.0,13056.0,15710.0
2023-01-24 11:00:00+01:00,979.0,139.0,291.0,12916.0,15653.0
2023-01-24 11:15:00+01:00,1051.0,137.0,289.0,12684.0,15640.0
2023-01-24 11:30:00+01:00,1124.0,135.0,287.0,12458.0,15631.0
2023-01-24 11:45:00+01:00,1199.0,133.0,284.0,12300.0,15597.0
2023-01-24 12:00:00+01:00,1271.0,131.0,281.0,12182.0,15543.0
2023-01-24 12:15:00+01:00,1307.0,128.0,276.0,12031.0,15495.0
2023-01-24 12:30:00+01:00,1346.0,124.0,271.0,11908.0,15435.0
2023-01-24 12:45:00+01:00,1380.0,119.0,264.0,11787.0,15338.0
2023-01-24 13:00:00+01:00,1416.0,115.0,259.0,11717.0,15396.0
2023-01-24 13:15:00+01:00,1425.0,113.0,258.0,11804.0,15415.0
2023-01-24 13:30:00+01:00,1432.0,116.0,260.0,11917.0,15421.0
2023-01-24 13:45:00+01:00,1442.0,118.0,262.0,11906.0,15398.0
2023-01-24 14:00:00+01:00,1451.0,120.0,266.0,11961.0,15443.0
2023-01-24 14:15:00+01:00,1402.0,123.0,266.0,12074.0,15443.0
2023-01-24 14:30:00+01:00,1350.0,126.0,271.0,12108.0,15501.0
2023-01-24 14:45:00+01:00,1299.0,129.0,276.0,12197.0,15520.0
2023-01-24 15:00:00+01:00,1250.0,132.0,280.0,12311.0,15561.0
2023-01-24 15:15:00+01:00,1164.0,136.0,282.0,12502.0,15638.0
2023-01-24 15:30:00+01:00,1078.0,139.0,282.0,12693.0,15711.0
2023-01-24 15:45:00+01:00,993.0,143.0,282.0,12792.0,15862.0
2023-01-24 16:00:00+01:00,908.0,147.0,283.0,12896.0,15866.0
2023-01-24 16:15:00+01:00,743.0,145.0,273.0,12878.0,15951.0
2023-01-24 16:30:00+01:00,577.0,137.0,250.0,13016.0,16074.0
2023-01-24 16:45:00+01:00,414.0,129.0,230.0,13203.0,16299.0
2023-01-24 17:00:00+01:00,250.0,121.0,208.0,13437.0,16440.0
2023-01-24 17:15:00+01:00,188.0,113.0,190.0,13632.0,16800.0
2023-01-24 17:30:00+01:00,126.0,106.0,178.0,13798.0,16994.0
2023-01-24 17:45:00+01:00,63.0,99.0,168.0,13823.0,17005.0
2023-01-24 18:00:00+01:00,0.0,92.0,157.0,13696.0,16738.0
2023-01-24 18:15:00+01:00,0.0,86.0,147.0,13446.0,16451.0
2023-01-24 18:30:00+01:00,0.0,82.0,139.0,13204.0,16288.0
2023-01-24 18:45:00+01:00,0.0,78.0,130.0,13007.0,16164.0
2023-01-24 19:00:00+01:00,0.0,74.0,120.0,12890.0,16039.0
2023-01-24 19:15:00+01:00,0.0,69.0,110.0,12714.0,15863.0
2023-01-24 19:30:00+01:00,0.0,62.0,97.0,12519.0,15699.0
2023-01-24 19:45:00+01:00,0.0,55.0,84.0,12381.0,15627.0
2023-01-24 20:00:00+01:00,0.0,47.0,72.0,12314.0,15352.0
2023-01-24 20:15:00+01:00,0.0,42.0,64.0,12217.0,15146.0
2023-01-24 20:30:00+01:00,0.0,39.0,59.0,12036.0,14963.0
2023-01-24 20:45:00+01:00,0.0,37.0,54.0,11859.0,14746.0
2023-01-24 21:00:00+01:00,0.0,34.0,47.0,11758.0,14529.0
2023-01-24 21:15:00+01:00,0.0,31.0,45.0,11719.0,14362.0
2023-01-24 21:30:00+01:00,0.0,28.0,44.0,11564.0,14138.0
2023-01-24 21:45:00+01:00,0.0,26.0,43.0,11413.0,13962.0
2023-01-24 22:00:00+01:00,0.0,23.0,39.0,11291.0,13738.0
2023-01-24 22:15:00+01:00,0.0,21.0,38.0,11160.0,13549.0
2023-01-24 22:30:00+01:00,0.0,20.0,36.0,11012.0,13276.0
2023-01-24 22:45:00+01:00,0.0,18.0,34.0,10809.0,13045.0
2023-01-24 23:00:00+01:00,0.0,17.0,34.0,10702.0,12848.0
2023-01-24 23:15:00+01:00,0.0,16.0,33.0,10647.0,12638.0
2023-01-24 23:30:00+01:00,0.0,16.0,34.0,10512.0,12416.0
2023-01-24 23:45:00+01:00,0.0,15.0,34.0,10375.0,12209.0
2023-01-25 00:00:00+01:00,0.0,21.0,39.0,10256.0,12089.0
2023-01-25 00:15:00+01:00,0.0,20.0,41.0,10146.0,12029.0
2023-01-25 00:30:00+01:00,0.0,19.0,41.0,10034.0,11861.0
2023-01-25 00:45:00+01:00,0.0,18.0,41.0,9937.0,11700.0
2023-01-25 01:00:00+01:00,0.0,17.0,42.0,9824.0,11598.0
2023-01-25 01:15:00+01:00,0.0,17.0,41.0,9722.0,11514.0
2023-01-25 01:30:00+01:00,0.0,17.0,40.0,9662.0,11414.0
2023-01-25 01:45:00+01:00,0.0,17.0,38.0,9601.0,11337.0
2023-01-25 02:00:00+01:00,0.0,16.0,37.0,9541.0,11275.0
2023-01-25 02:15:00+01:00,0.0,17.0,36.0,9490.0,11208.0
2023-01-25 02:30:00+01:00,0.0,17.0,37.0,9419.0,11153.0
2023-01-25 02:45:00+01:00,0.0,17.0,39.0,9386.0,11105.0
2023-01-25 03:00:00+01:00,0.0,17.0,39.0,9396.0,11104.0
2023-01-25 03:15:00+01:00,0.0,17.0,37.0,9423.0,11054.0
2023-01-25 03:30:00+01:00,0.0,17.0,38.0,9415.0,11068.0
2023-01-25 03:45:00+01:00,0.0,17.0,37.0,9414.0,11040.0
2023-01-25 04:00:00+01:00,0.0,18.0,37.0,9406.0,11051.0
2023-01-25 04:15:00+01:00,0.0,18.0,37.0,9426.0,11071.0
2023-01-25 04:30:00+01:00,0.0,18.0,38.0,9500.0,11130.0
2023-01-25 04:45:00+01:00,0.0,18.0,38.0,9603.0,11156.0
2023-01-25 05:00:00+01:00,0.0,19.0,37.0,9695.0,11263.0
2023-01-25 05:15:00+01:00,0.0,19.0,40.0,9802.0,11367.0
2023-01-25 05:30:00+01:00,0.0,19.0,43.0,9909.0,11529.0
2023-01-25 05:45:00+01:00,0.0,20.0,49.0,10036.0,11646.0
2023-01-25 06:00:00+01:00,0.0,21.0,53.0,10275.0,12088.0
2023-01-25 06:15:00+01:00,0.0,21.0,58.0,10643.0,12443.0
2023-01-25 06:30:00+01:00,0.0,22.0,65.0,10922.0,12834.0
2023-01-25 06:45:00+01:00,0.0,23.0,70.0,11180.0,13160.0
2023-01-25 07:00:00+01:00,0.0,24.0,76.0,11446.0,13785.0
2023-01-25 07:15:00+01:00,0.0,27.0,81.0,11848.0,14336.0
2023-01-25 07:30:00+01:00,0.0,30.0,86.0,12233.0,14839.0
2023-01-25 07:45:00+01:00,0.0,33.0,90.0,12517.0,15233.0
2023-01-25 08:00:00+01:00,0.0,36.0,95.0,12722.0,15655.0
2023-01-25 08:15:00+01:00,8.0,40.0,99.0,12872.0,15851.0
2023-01-25 08:30:00+01:00,15.0,43.0,103.0,13009.0,15986.0
2023-01-25 08:45:00+01:00,24.0,47.0,108.0,13142.0,16200.0
2023-01-25 09:00:00+01:00,36.0,51.0,112.0,13187.0,16369.0
2023-01-25 09:15:00+01:00,232.0,54.0,117.0,13069.0,16463.0
2023-01-25 09:30:00+01:00,428.0,58.0,123.0,12920.0,16431.0
2023-01-25 09:45:00+01:00,627.0,62.0,128.0,12822.0,16468.0
2023-01-25 10:00:00+01:00,822.0,66.0,136.0,12761.0,16436.0
2023-01-25 10:15:00+01:00,1017.0,72.0,149.0,12483.0,16380.0
2023-01-25 10:30:00+01:00,1209.0,80.0,170.0,12199.0,16348.0
2023-01-25 10:45:00+01:00,1401.0,89.0,191.0,11939.0,16274.0
2023-01-25 11:00:00+01:00,1593.0,97.0,213.0,11676.0,16150.0
2023-01-25 11:15:00+01:00,1698.0,106.0,237.0,11330.0,16093.0
2023-01-25 11:30:00+01:00,1808.0,115.0,263.0,11029.0,16033.0
2023-01-25 11:45:00+01:00,1911.0,124.0,291.0,10937.0,16043.0
2023-01-25 12:00:00+01:00,2019.0,134.0,316.0,10807.0,16030.0
2023-01-25 12:15:00+01:00,2073.0,145.0,343.0,10608.0,15944.0
2023-01-25 12:30:00+01:00,2124.0,159.0,371.0,10466.0,15857.0
2023-01-25 12:45:00+01:00,2177.0,172.0,398.0,10394.0,15855.0
2023-01-25 13:00:00+01:00,2230.0,186.0,427.0,10417.0,15922.0
2023-01-25 13:15:00+01:00,2141.0,200.0,451.0,10477.0,15935.0
2023-01-25 13:30:00+01:00,2054.0,216.0,471.0,10539.0,15928.0
2023-01-25 13:45:00+01:00,1965.0,232.0,494.0,10623.0,15935.0
2023-01-25 14:00:00+01:00,1877.0,248.0,515.0,10773.0,15903.0
2023-01-25 14:15:00+01:00,1815.0,264.0,535.0,10994.0,15865.0
2023-01-25 14:30:00+01:00,1753.0,279.0,563.0,11096.0,15892.0
2023-01-25 14:45:00+01:00,1693.0,295.0,587.0,11239.0,15930.0
2023-01-25 15:00:00+01:00,1630.0,310.0,612.0,11389.0,15957.0
2023-01-25 15:15:00+01:00,1523.0,325.0,641.0,11589.0,16028.0
2023-01-25 15:30:00+01:00,1421.0,341.0,671.0,11837.0,16111.0
2023-01-25 15:45:00+01:00,1314.0,357.0,702.0,12060.0,16223.0
2023-01-25 16:00:00+01:00,1209.0,372.0,733.0,12185.0,16230.0
2023-01-25 16:15:00+01:00,965.0,402.0,770.0,12169.0,16407.0
2023-01-25 16:30:00+01:00,722.0,445.0,813.0,12214.0,16511.0
2023-01-25 16:45:00+01:00,477.0,488.0,855.0,12471.0,16722.0
2023-01-25 17:00:00+01:00,233.0,532.0,898.0,12739.0,16879.0
2023-01-25 17:15:00+01:00,175.0,557.0,948.0,13003.0,17108.0
2023-01-25 17:30:00+01:00,117.0,565.0,1005.0,13172.0,17212.0
2023-01-25 17:45:00+01:00,59.0,573.0,1061.0,13208.0,17198.0
2023-01-25 18:00:00+01:00,1.0,581.0,1117.0,13056.0,16848.0
2023-01-25 18:15:00+01:00,0.0,588.0,1183.0,12769.0,16618.0
2023-01-25 18:30:00+01:00,0.0,594.0,1258.0,12556.0,16425.0
2023-01-25 18:45:00+01:00,0.0,600.0,1335.0,12397.0,16263.0
2023-01-25 19:00:00+01:00,0.0,606.0,1410.0,12258.0,16107.0
2023-01-25 19:15:00+01:00,0.0,601.0,1445.0,12050.0,15929.0
2023-01-25 19:30:00+01:00,0.0,584.0,1437.0,11870.0,15759.0
2023-01-25 19:45:00+01:00,0.0,567.0,1426.0,11773.0,15660.0
2023-01-25 20:00:00+01:00,0.0,550.0,1421.0,11739.0,15479.0
2023-01-25 20:15:00+01:00,0.0,538.0,1412.0,11690.0,15283.0
2023-01-25 20:30:00+01:00,0.0,531.0,1404.0,11543.0,15076.0
2023-01-25 20:45:00+01:00,0.0,524.0,1397.0,11413.0,14878.0
2023-01-25 21:00:00+01:00,0.0,517.0,1389.0,11363.0,14675.0
2023-01-25 21:15:00+01:00,0.0,506.0,1378.0,11316.0,14524.0
2023-01-25 21:30:00+01:00,0.0,492.0,1370.0,11204.0,14280.0
2023-01-25 21:45:00+01:00,0.0,477.0,1358.0,11077.0,14068.0
2023-01-25 22:00:00+01:00,0.0,462.0,1351.0,10945.0,13807.0
2023-01-25 22:15:00+01:00,0.0,469.0,1327.0,10770.0,13578.0
2023-01-25 22:30:00+01:00,0.0,497.0,1289.0,10605.0,13336.0
2023-01-25 22:45:00+01:00,0.0,525.0,1254.0,10396.0,13075.0
2023-01-25 23:00:00+01:00,0.0,553.0,1217.0,10267.0,12881.0
2023-01-25 23:15:00+01:00,0.0,604.0,1192.0,10214.0,12676.0
2023-01-25 23:30:00+01:00,0.0,678.0,1176.0,10107.0,12426.0
2023-01-25 23:45:00+01:00,0.0,752.0,1162.0,9969.0,12254.0
2023-01-26 00:00:00+01:00,0.0,557.0,1092.0,10498.0,12104.0
2023-01-26 00:15:00+01:00,0.0,589.0,1070.0,10499.0,12026.0
2023-01-26 00:30:00+01:00,0.0,633.0,1051.0,10365.0,11881.0
2023-01-26 00:45:00+01:00,0.0,677.0,1036.0,10198.0,11745.0
2023-01-26 01:00:00+01:00,0.0,722.0,1019.0,10058.0,11650.0
2023-01-26 01:15:00+01:00,0.0,776.0,1052.0,9994.0,11434.0
2023-01-26 01:30:00+01:00,0.0,839.0,1140.0,9912.0,11350.0
2023-01-26 01:45:00+01:00,0.0,903.0,1229.0,9852.0,11341.0
2023-01-26 02:00:00+01:00,0.0,966.0,1314.0,9757.0,11173.0
2023-01-26 02:15:00+01:00,0.0,1027.0,1419.0,9687.0,11135.0
2023-01-26 02:30:00+01:00,0.0,1085.0,1541.0,9664.0,11130.0
2023-01-26 02:45:00+01:00,0.0,1144.0,1663.0,9642.0,11207.0
2023-01-26 03:00:00+01:00,0.0,1202.0,1787.0,9646.0,11218.0
2023-01-26 03:15:00+01:00,0.0,1256.0,1918.0,9613.0,11197.0
2023-01-26 03:30:00+01:00,0.0,1305.0,2063.0,9572.0,11211.0
2023-01-26 03:45:00+01:00,0.0,1354.0,2207.0,9557.0,11177.0
2023-01-26 04:00:00+01:00,0.0,1404.0,2352.0,9605.0,11158.0
2023-01-26 04:15:00+01:00,0.0,1417.0,2407.0,9636.0,11105.0
2023-01-26 04:30:00+01:00,0.0,1393.0,2373.0,9669.0,11150.0
2023-01-26 04:45:00+01:00,0.0,1369.0,2340.0,9704.0,11178.0
2023-01-26 05:00:00+01:00,0.0,1345.0,2307.0,9793.0,11318.0
2023-01-26 05:15:00+01:00,0.0,1315.0,2273.0,9943.0,11449.0
2023-01-26 05:30:00+01:00,0.0,1279.0,2238.0,10067.0,11615.0
2023-01-26 05:45:00+01:00,0.0,1244.0,2205.0,10217.0,11756.0
