,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-04-19 04:15:00+02:00,0.0,698.0,1376.0,9295.0,10640.0
2019-04-19 04:30:00+02:00,0.0,694.0,1359.0,9317.0,10647.0
2019-04-19 04:45:00+02:00,0.0,690.0,1346.0,9338.0,10701.0
2019-04-19 05:00:00+02:00,0.0,686.0,1329.0,9391.0,10764.0
2019-04-19 05:15:00+02:00,2.0,680.0,1309.0,9472.0,10824.0
2019-04-19 05:30:00+02:00,3.0,671.0,1283.0,9585.0,11016.0
2019-04-19 05:45:00+02:00,5.0,662.0,1257.0,9701.0,11197.0
2019-04-19 06:00:00+02:00,7.0,653.0,1231.0,9882.0,11566.0
2019-04-19 06:15:00+02:00,67.0,639.0,1196.0,10151.0,11745.0
2019-04-19 06:30:00+02:00,128.0,620.0,1152.0,10467.0,11952.0
2019-04-19 06:45:00+02:00,189.0,602.0,1105.0,10724.0,12172.0
2019-04-19 07:00:00+02:00,250.0,583.0,1062.0,11026.0,12559.0
2019-04-19 07:15:00+02:00,376.0,565.0,1019.0,11376.0,12840.0
2019-04-19 07:30:00+02:00,503.0,546.0,974.0,11744.0,13134.0
2019-04-19 07:45:00+02:00,629.0,528.0,933.0,12010.0,13338.0
2019-04-19 08:00:00+02:00,756.0,510.0,890.0,12287.0,13535.0
2019-04-19 08:15:00+02:00,909.0,484.0,848.0,12457.0,13673.0
2019-04-19 08:30:00+02:00,1062.0,450.0,805.0,12612.0,13773.0
2019-04-19 08:45:00+02:00,1215.0,416.0,763.0,12672.0,13830.0
2019-04-19 09:00:00+02:00,1369.0,382.0,723.0,12587.0,13821.0
2019-04-19 09:15:00+02:00,1503.0,359.0,686.0,12390.0,13702.0
2019-04-19 09:30:00+02:00,1637.0,345.0,653.0,12187.0,13678.0
2019-04-19 09:45:00+02:00,1772.0,332.0,621.0,11967.0,13618.0
2019-04-19 10:00:00+02:00,1906.0,319.0,588.0,11742.0,13484.0
2019-04-19 10:15:00+02:00,2008.0,312.0,582.0,11505.0,13408.0
2019-04-19 10:30:00+02:00,2111.0,312.0,601.0,11276.0,13283.0
2019-04-19 10:45:00+02:00,2213.0,313.0,621.0,11180.0,13191.0
2019-04-19 11:00:00+02:00,2316.0,313.0,641.0,11092.0,13102.0
2019-04-19 11:15:00+02:00,2381.0,314.0,667.0,10969.0,12991.0
2019-04-19 11:30:00+02:00,2446.0,318.0,702.0,10868.0,12938.0
2019-04-19 11:45:00+02:00,2510.0,321.0,737.0,10792.0,12890.0
2019-04-19 12:00:00+02:00,2575.0,325.0,769.0,10710.0,12768.0
2019-04-19 12:15:00+02:00,2581.0,326.0,793.0,10638.0,12710.0
2019-04-19 12:30:00+02:00,2587.0,326.0,807.0,10536.0,12601.0
2019-04-19 12:45:00+02:00,2593.0,325.0,819.0,10473.0,12614.0
2019-04-19 13:00:00+02:00,2599.0,324.0,833.0,10465.0,12604.0
2019-04-19 13:15:00+02:00,2570.0,322.0,839.0,10456.0,12579.0
2019-04-19 13:30:00+02:00,2542.0,318.0,833.0,10446.0,12548.0
2019-04-19 13:45:00+02:00,2513.0,314.0,828.0,10506.0,12538.0
2019-04-19 14:00:00+02:00,2484.0,310.0,821.0,10561.0,12507.0
2019-04-19 14:15:00+02:00,2422.0,304.0,821.0,10579.0,12480.0
2019-04-19 14:30:00+02:00,2360.0,297.0,824.0,10583.0,12476.0
2019-04-19 14:45:00+02:00,2298.0,290.0,828.0,10631.0,12451.0
2019-04-19 15:00:00+02:00,2236.0,283.0,832.0,10654.0,12439.0
2019-04-19 15:15:00+02:00,2138.0,278.0,831.0,10626.0,12437.0
2019-04-19 15:30:00+02:00,2041.0,275.0,829.0,10643.0,12475.0
2019-04-19 15:45:00+02:00,1943.0,273.0,826.0,10703.0,12505.0
2019-04-19 16:00:00+02:00,1845.0,270.0,824.0,10762.0,12541.0
2019-04-19 16:15:00+02:00,1714.0,269.0,822.0,10806.0,12609.0
2019-04-19 16:30:00+02:00,1582.0,269.0,821.0,10879.0,12735.0
2019-04-19 16:45:00+02:00,1451.0,270.0,817.0,10982.0,12941.0
2019-04-19 17:00:00+02:00,1320.0,270.0,816.0,11130.0,13083.0
2019-04-19 17:15:00+02:00,1170.0,275.0,809.0,11288.0,13288.0
2019-04-19 17:30:00+02:00,1021.0,285.0,791.0,11439.0,13471.0
2019-04-19 17:45:00+02:00,872.0,295.0,776.0,11540.0,13586.0
2019-04-19 18:00:00+02:00,723.0,305.0,758.0,11639.0,13538.0
2019-04-19 18:15:00+02:00,603.0,321.0,759.0,11680.0,13480.0
2019-04-19 18:30:00+02:00,483.0,343.0,774.0,11714.0,13454.0
2019-04-19 18:45:00+02:00,364.0,365.0,787.0,11722.0,13482.0
2019-04-19 19:00:00+02:00,244.0,387.0,805.0,11677.0,13433.0
2019-04-19 19:15:00+02:00,189.0,410.0,835.0,11691.0,13414.0
2019-04-19 19:30:00+02:00,134.0,434.0,882.0,11701.0,13402.0
2019-04-19 19:45:00+02:00,79.0,458.0,928.0,11720.0,13419.0
2019-04-19 20:00:00+02:00,24.0,481.0,976.0,11782.0,13342.0
2019-04-19 20:15:00+02:00,18.0,502.0,1015.0,11916.0,13323.0
2019-04-19 20:30:00+02:00,12.0,519.0,1051.0,12039.0,13325.0
2019-04-19 20:45:00+02:00,6.0,537.0,1085.0,12094.0,13418.0
2019-04-19 21:00:00+02:00,0.0,554.0,1118.0,12049.0,13602.0
2019-04-19 21:15:00+02:00,0.0,566.0,1148.0,11964.0,13573.0
2019-04-19 21:30:00+02:00,0.0,573.0,1166.0,11800.0,13414.0
2019-04-19 21:45:00+02:00,0.0,580.0,1184.0,11589.0,13283.0
2019-04-19 22:00:00+02:00,0.0,587.0,1202.0,11400.0,13091.0
2019-04-19 22:15:00+02:00,0.0,588.0,1198.0,11231.0,12915.0
2019-04-19 22:30:00+02:00,0.0,582.0,1172.0,11070.0,12712.0
2019-04-19 22:45:00+02:00,0.0,576.0,1148.0,10893.0,12516.0
2019-04-19 23:00:00+02:00,0.0,570.0,1123.0,10727.0,12427.0
2019-04-19 23:15:00+02:00,0.0,560.0,1096.0,10595.0,12199.0
2019-04-19 23:30:00+02:00,0.0,545.0,1074.0,10406.0,11967.0
2019-04-19 23:45:00+02:00,0.0,531.0,1049.0,10238.0,11751.0
2019-04-20 00:00:00+02:00,0.0,516.0,1027.0,9569.0,11530.0
2019-04-20 00:15:00+02:00,0.0,502.0,1001.0,9519.0,11308.0
2019-04-20 00:30:00+02:00,0.0,487.0,979.0,9403.0,11160.0
2019-04-20 00:45:00+02:00,0.0,473.0,953.0,9236.0,10992.0
2019-04-20 01:00:00+02:00,0.0,433.0,881.0,9351.0,10873.0
2019-04-20 01:15:00+02:00,0.0,425.0,857.0,9262.0,10721.0
2019-04-20 01:30:00+02:00,0.0,421.0,842.0,9113.0,10593.0
2019-04-20 01:45:00+02:00,0.0,417.0,826.0,8959.0,10515.0
2019-04-20 02:00:00+02:00,0.0,414.0,809.0,8854.0,10480.0
2019-04-20 02:15:00+02:00,0.0,411.0,796.0,8791.0,10404.0
2019-04-20 02:30:00+02:00,0.0,409.0,788.0,8760.0,10346.0
2019-04-20 02:45:00+02:00,0.0,407.0,779.0,8691.0,10303.0
2019-04-20 03:00:00+02:00,0.0,406.0,769.0,8653.0,10304.0
2019-04-20 03:15:00+02:00,0.0,401.0,758.0,8654.0,10256.0
2019-04-20 03:30:00+02:00,0.0,392.0,745.0,8645.0,10253.0
2019-04-20 03:45:00+02:00,0.0,383.0,732.0,8622.0,10186.0
2019-04-20 04:00:00+02:00,0.0,375.0,721.0,8609.0,10200.0
2019-04-20 04:15:00+02:00,0.0,367.0,710.0,8610.0,10202.0
2019-04-20 04:30:00+02:00,0.0,359.0,700.0,8603.0,10217.0
2019-04-20 04:45:00+02:00,0.0,351.0,690.0,8582.0,10249.0
2019-04-20 05:00:00+02:00,0.0,343.0,680.0,8579.0,10229.0
2019-04-20 05:15:00+02:00,2.0,336.0,671.0,8639.0,10282.0
2019-04-20 05:30:00+02:00,4.0,328.0,656.0,8693.0,10283.0
2019-04-20 05:45:00+02:00,6.0,321.0,644.0,8727.0,10334.0
2019-04-20 06:00:00+02:00,8.0,314.0,629.0,8769.0,10487.0
2019-04-20 06:15:00+02:00,70.0,309.0,601.0,8851.0,10462.0
2019-04-20 06:30:00+02:00,132.0,307.0,555.0,8946.0,10482.0
2019-04-20 06:45:00+02:00,194.0,305.0,507.0,9029.0,10598.0
2019-04-20 07:00:00+02:00,256.0,303.0,463.0,9088.0,10769.0
2019-04-20 07:15:00+02:00,382.0,292.0,419.0,9168.0,10835.0
2019-04-20 07:30:00+02:00,509.0,271.0,375.0,9257.0,10981.0
2019-04-20 07:45:00+02:00,635.0,250.0,331.0,9329.0,11167.0
2019-04-20 08:00:00+02:00,761.0,229.0,289.0,9399.0,11303.0
2019-04-20 08:15:00+02:00,914.0,210.0,259.0,9482.0,11423.0
2019-04-20 08:30:00+02:00,1067.0,193.0,243.0,9563.0,11529.0
2019-04-20 08:45:00+02:00,1220.0,176.0,226.0,9607.0,11620.0
2019-04-20 09:00:00+02:00,1373.0,159.0,209.0,9593.0,11667.0
2019-04-20 09:15:00+02:00,1507.0,147.0,198.0,9520.0,11720.0
2019-04-20 09:30:00+02:00,1641.0,141.0,193.0,9468.0,11721.0
2019-04-20 09:45:00+02:00,1775.0,135.0,186.0,9385.0,11715.0
2019-04-20 10:00:00+02:00,1909.0,129.0,181.0,9308.0,11636.0
2019-04-20 10:15:00+02:00,2011.0,127.0,191.0,9174.0,11551.0
2019-04-20 10:30:00+02:00,2114.0,128.0,218.0,9061.0,11482.0
2019-04-20 10:45:00+02:00,2216.0,129.0,245.0,8945.0,11388.0
2019-04-20 11:00:00+02:00,2318.0,130.0,273.0,8870.0,11305.0
2019-04-20 11:15:00+02:00,2383.0,134.0,295.0,8772.0,11192.0
2019-04-20 11:30:00+02:00,2448.0,141.0,316.0,8610.0,11117.0
2019-04-20 11:45:00+02:00,2512.0,149.0,338.0,8528.0,11034.0
2019-04-20 12:00:00+02:00,2577.0,156.0,358.0,8457.0,11005.0
2019-04-20 12:15:00+02:00,2591.0,161.0,369.0,8354.0,10922.0
2019-04-20 12:30:00+02:00,2606.0,163.0,373.0,8257.0,10797.0
2019-04-20 12:45:00+02:00,2620.0,166.0,376.0,8184.0,10727.0
2019-04-20 13:00:00+02:00,2635.0,168.0,379.0,8113.0,10627.0
2019-04-20 13:15:00+02:00,2601.0,170.0,377.0,8013.0,10609.0
2019-04-20 13:30:00+02:00,2568.0,171.0,369.0,7918.0,10574.0
2019-04-20 13:45:00+02:00,2535.0,171.0,362.0,7853.0,10516.0
2019-04-20 14:00:00+02:00,2502.0,172.0,355.0,7799.0,10423.0
2019-04-20 14:15:00+02:00,2439.0,175.0,352.0,7756.0,10431.0
2019-04-20 14:30:00+02:00,2376.0,178.0,353.0,7738.0,10467.0
2019-04-20 14:45:00+02:00,2313.0,182.0,355.0,7722.0,10451.0
2019-04-20 15:00:00+02:00,2250.0,186.0,355.0,7701.0,10460.0
2019-04-20 15:15:00+02:00,2151.0,197.0,361.0,7679.0,10456.0
2019-04-20 15:30:00+02:00,2053.0,216.0,367.0,7674.0,10523.0
2019-04-20 15:45:00+02:00,1955.0,234.0,377.0,7670.0,10593.0
2019-04-20 16:00:00+02:00,1857.0,252.0,383.0,7741.0,10660.0
2019-04-20 16:15:00+02:00,1725.0,269.0,398.0,7862.0,10770.0
2019-04-20 16:30:00+02:00,1594.0,286.0,424.0,7976.0,10908.0
2019-04-20 16:45:00+02:00,1462.0,303.0,448.0,8127.0,11090.0
2019-04-20 17:00:00+02:00,1331.0,320.0,472.0,8279.0,11315.0
2019-04-20 17:15:00+02:00,1182.0,334.0,490.0,8461.0,11524.0
2019-04-20 17:30:00+02:00,1033.0,345.0,503.0,8673.0,11750.0
2019-04-20 17:45:00+02:00,884.0,356.0,518.0,8875.0,11942.0
2019-04-20 18:00:00+02:00,735.0,366.0,533.0,9041.0,12034.0
2019-04-20 18:15:00+02:00,614.0,381.0,558.0,9170.0,12112.0
2019-04-20 18:30:00+02:00,494.0,400.0,592.0,9315.0,12168.0
2019-04-20 18:45:00+02:00,374.0,419.0,630.0,9431.0,12215.0
2019-04-20 19:00:00+02:00,253.0,438.0,666.0,9497.0,12273.0
2019-04-20 19:15:00+02:00,197.0,454.0,706.0,9568.0,12328.0
2019-04-20 19:30:00+02:00,140.0,466.0,749.0,9658.0,12363.0
2019-04-20 19:45:00+02:00,84.0,479.0,793.0,9708.0,12414.0
2019-04-20 20:00:00+02:00,27.0,492.0,841.0,9795.0,12423.0
2019-04-20 20:15:00+02:00,20.0,502.0,879.0,9890.0,12456.0
2019-04-20 20:30:00+02:00,14.0,511.0,911.0,10028.0,12442.0
2019-04-20 20:45:00+02:00,7.0,519.0,945.0,10119.0,12555.0
2019-04-20 21:00:00+02:00,0.0,528.0,981.0,10110.0,12698.0
2019-04-20 21:15:00+02:00,0.0,533.0,1001.0,10088.0,12702.0
2019-04-20 21:30:00+02:00,0.0,535.0,1011.0,10052.0,12630.0
2019-04-20 21:45:00+02:00,0.0,537.0,1019.0,9965.0,12480.0
2019-04-20 22:00:00+02:00,0.0,539.0,1030.0,9897.0,12326.0
2019-04-20 22:15:00+02:00,0.0,535.0,1021.0,9808.0,12222.0
2019-04-20 22:30:00+02:00,0.0,525.0,994.0,9701.0,11993.0
2019-04-20 22:45:00+02:00,0.0,516.0,970.0,9594.0,11839.0
2019-04-20 23:00:00+02:00,0.0,507.0,943.0,9482.0,11639.0
2019-04-20 23:15:00+02:00,0.0,494.0,913.0,9379.0,11452.0
2019-04-20 23:30:00+02:00,0.0,479.0,886.0,9217.0,11257.0
2019-04-20 23:45:00+02:00,0.0,463.0,855.0,9061.0,11100.0
2019-04-21 00:00:00+02:00,0.0,448.0,825.0,8668.0,10959.0
2019-04-21 00:15:00+02:00,0.0,432.0,796.0,8709.0,10860.0
2019-04-21 00:30:00+02:00,0.0,418.0,767.0,8686.0,10734.0
2019-04-21 00:45:00+02:00,0.0,403.0,740.0,8587.0,10592.0
2019-04-21 01:00:00+02:00,0.0,403.0,672.0,8669.0,10453.0
2019-04-21 01:15:00+02:00,0.0,389.0,641.0,8602.0,10360.0
2019-04-21 01:30:00+02:00,0.0,368.0,608.0,8511.0,10234.0
2019-04-21 01:45:00+02:00,0.0,348.0,579.0,8397.0,10153.0
2019-04-21 02:00:00+02:00,0.0,328.0,548.0,8290.0,10109.0
2019-04-21 02:15:00+02:00,0.0,306.0,520.0,8221.0,10067.0
2019-04-21 02:30:00+02:00,0.0,282.0,491.0,8178.0,9981.0
2019-04-21 02:45:00+02:00,0.0,258.0,463.0,8144.0,9945.0
2019-04-21 03:00:00+02:00,0.0,234.0,435.0,8018.0,9925.0
2019-04-21 03:15:00+02:00,0.0,216.0,415.0,8007.0,9901.0
2019-04-21 03:30:00+02:00,0.0,205.0,402.0,8031.0,9830.0
2019-04-21 03:45:00+02:00,0.0,194.0,389.0,8086.0,9843.0
2019-04-21 04:00:00+02:00,0.0,183.0,376.0,8091.0,9831.0
2019-04-21 04:15:00+02:00,0.0,176.0,368.0,8109.0,9840.0
2019-04-21 04:30:00+02:00,0.0,175.0,369.0,8103.0,9788.0
2019-04-21 04:45:00+02:00,0.0,173.0,369.0,8094.0,9817.0
2019-04-21 05:00:00+02:00,0.0,172.0,368.0,8098.0,9847.0
2019-04-21 05:15:00+02:00,2.0,170.0,371.0,8156.0,9839.0
2019-04-21 05:30:00+02:00,5.0,170.0,370.0,8176.0,9849.0
2019-04-21 05:45:00+02:00,7.0,169.0,373.0,8167.0,9839.0
2019-04-21 06:00:00+02:00,9.0,168.0,371.0,8174.0,9880.0
2019-04-21 06:15:00+02:00,73.0,167.0,357.0,8219.0,9781.0
2019-04-21 06:30:00+02:00,136.0,167.0,326.0,8261.0,9787.0
2019-04-21 06:45:00+02:00,200.0,167.0,298.0,8252.0,9804.0
2019-04-21 07:00:00+02:00,263.0,167.0,269.0,8228.0,9877.0
2019-04-21 07:15:00+02:00,389.0,161.0,238.0,8264.0,9898.0
2019-04-21 07:30:00+02:00,515.0,149.0,208.0,8299.0,9992.0
2019-04-21 07:45:00+02:00,640.0,138.0,175.0,8323.0,10080.0
2019-04-21 08:00:00+02:00,766.0,127.0,144.0,8307.0,10153.0
2019-04-21 08:15:00+02:00,919.0,116.0,120.0,8271.0,10226.0
2019-04-21 08:30:00+02:00,1072.0,105.0,110.0,8260.0,10274.0
2019-04-21 08:45:00+02:00,1224.0,95.0,98.0,8302.0,10362.0
2019-04-21 09:00:00+02:00,1377.0,85.0,87.0,8319.0,10330.0
2019-04-21 09:15:00+02:00,1511.0,79.0,82.0,8277.0,10367.0
2019-04-21 09:30:00+02:00,1645.0,77.0,80.0,8222.0,10331.0
2019-04-21 09:45:00+02:00,1778.0,76.0,80.0,8152.0,10298.0
2019-04-21 10:00:00+02:00,1912.0,75.0,79.0,8040.0,10239.0
2019-04-21 10:15:00+02:00,2014.0,75.0,81.0,7897.0,10202.0
2019-04-21 10:30:00+02:00,2116.0,75.0,86.0,7761.0,10126.0
2019-04-21 10:45:00+02:00,2218.0,76.0,90.0,7643.0,10065.0
2019-04-21 11:00:00+02:00,2321.0,76.0,97.0,7539.0,10012.0
2019-04-21 11:15:00+02:00,2385.0,75.0,96.0,7390.0,9875.0
2019-04-21 11:30:00+02:00,2449.0,73.0,93.0,7267.0,9830.0
2019-04-21 11:45:00+02:00,2514.0,72.0,86.0,7172.0,9745.0
2019-04-21 12:00:00+02:00,2578.0,70.0,83.0,7096.0,9711.0
2019-04-21 12:15:00+02:00,2601.0,68.0,78.0,7037.0,9627.0
2019-04-21 12:30:00+02:00,2625.0,66.0,73.0,6894.0,9572.0
2019-04-21 12:45:00+02:00,2648.0,64.0,67.0,6796.0,9509.0
2019-04-21 13:00:00+02:00,2671.0,62.0,63.0,6769.0,9399.0
2019-04-21 13:15:00+02:00,2645.0,64.0,60.0,6721.0,9334.0
2019-04-21 13:30:00+02:00,2618.0,70.0,59.0,6636.0,9258.0
2019-04-21 13:45:00+02:00,2591.0,77.0,60.0,6558.0,9191.0
2019-04-21 14:00:00+02:00,2565.0,83.0,59.0,6521.0,9134.0
2019-04-21 14:15:00+02:00,2498.0,93.0,59.0,6530.0,9175.0
2019-04-21 14:30:00+02:00,2431.0,107.0,61.0,6472.0,9150.0
2019-04-21 14:45:00+02:00,2365.0,121.0,64.0,6423.0,9209.0
2019-04-21 15:00:00+02:00,2298.0,135.0,67.0,6402.0,9214.0
2019-04-21 15:15:00+02:00,2195.0,144.0,70.0,6397.0,9263.0
2019-04-21 15:30:00+02:00,2093.0,150.0,76.0,6415.0,9291.0
2019-04-21 15:45:00+02:00,1990.0,155.0,81.0,6455.0,9390.0
2019-04-21 16:00:00+02:00,1888.0,160.0,84.0,6534.0,9467.0
2019-04-21 16:15:00+02:00,1754.0,165.0,91.0,6668.0,9591.0
2019-04-21 16:30:00+02:00,1620.0,170.0,98.0,6803.0,9788.0
2019-04-21 16:45:00+02:00,1486.0,175.0,107.0,6971.0,10045.0
2019-04-21 17:00:00+02:00,1351.0,180.0,113.0,7195.0,10278.0
2019-04-21 17:15:00+02:00,1201.0,185.0,124.0,7440.0,10582.0
2019-04-21 17:30:00+02:00,1051.0,190.0,137.0,7717.0,10900.0
2019-04-21 17:45:00+02:00,900.0,195.0,148.0,7972.0,11176.0
2019-04-21 18:00:00+02:00,750.0,201.0,160.0,8171.0,11359.0
2019-04-21 18:15:00+02:00,629.0,205.0,180.0,8370.0,11428.0
2019-04-21 18:30:00+02:00,507.0,208.0,203.0,8547.0,11532.0
2019-04-21 18:45:00+02:00,386.0,212.0,228.0,8728.0,11602.0
2019-04-21 19:00:00+02:00,265.0,215.0,251.0,8877.0,11635.0
2019-04-21 19:15:00+02:00,206.0,220.0,277.0,8985.0,11699.0
2019-04-21 19:30:00+02:00,147.0,225.0,313.0,9106.0,11761.0
2019-04-21 19:45:00+02:00,88.0,231.0,344.0,9218.0,11879.0
2019-04-21 20:00:00+02:00,29.0,237.0,376.0,9351.0,11913.0
2019-04-21 20:15:00+02:00,22.0,241.0,405.0,9474.0,11954.0
2019-04-21 20:30:00+02:00,15.0,243.0,430.0,9604.0,11982.0
2019-04-21 20:45:00+02:00,7.0,246.0,454.0,9685.0,12118.0
2019-04-21 21:00:00+02:00,0.0,248.0,476.0,9766.0,12355.0
2019-04-21 21:15:00+02:00,0.0,252.0,508.0,9789.0,12455.0
2019-04-21 21:30:00+02:00,0.0,258.0,548.0,9828.0,12331.0
2019-04-21 21:45:00+02:00,0.0,264.0,587.0,9815.0,12268.0
2019-04-21 22:00:00+02:00,0.0,270.0,629.0,9763.0,12102.0
2019-04-21 22:15:00+02:00,0.0,272.0,658.0,9659.0,11970.0
2019-04-21 22:30:00+02:00,0.0,270.0,672.0,9510.0,11778.0
2019-04-21 22:45:00+02:00,0.0,269.0,687.0,9369.0,11641.0
2019-04-21 23:00:00+02:00,0.0,267.0,706.0,9266.0,11459.0
2019-04-21 23:15:00+02:00,0.0,269.0,716.0,9152.0,11268.0
2019-04-21 23:30:00+02:00,0.0,273.0,721.0,9001.0,11052.0
2019-04-21 23:45:00+02:00,0.0,277.0,726.0,8839.0,10901.0
2019-04-22 00:00:00+02:00,0.0,281.0,733.0,8545.0,10766.0
2019-04-22 00:15:00+02:00,0.0,287.0,737.0,8536.0,10609.0
2019-04-22 00:30:00+02:00,0.0,295.0,738.0,8407.0,10490.0
2019-04-22 00:45:00+02:00,0.0,303.0,743.0,8303.0,10348.0
2019-04-22 01:00:00+02:00,0.0,441.0,900.0,8243.0,10259.0
2019-04-22 01:15:00+02:00,0.0,442.0,896.0,8205.0,10201.0
2019-04-22 01:30:00+02:00,0.0,439.0,886.0,8180.0,10108.0
2019-04-22 01:45:00+02:00,0.0,437.0,876.0,8128.0,10060.0
2019-04-22 02:00:00+02:00,0.0,435.0,867.0,8090.0,10009.0
2019-04-22 02:15:00+02:00,0.0,432.0,858.0,8075.0,9999.0
2019-04-22 02:30:00+02:00,0.0,429.0,847.0,8068.0,9957.0
2019-04-22 02:45:00+02:00,0.0,425.0,838.0,8057.0,9900.0
2019-04-22 03:00:00+02:00,0.0,422.0,828.0,8064.0,9943.0
2019-04-22 03:15:00+02:00,0.0,416.0,819.0,8087.0,9873.0
2019-04-22 03:30:00+02:00,0.0,406.0,812.0,8107.0,9857.0
2019-04-22 03:45:00+02:00,0.0,397.0,803.0,8140.0,9831.0
2019-04-22 04:00:00+02:00,0.0,387.0,794.0,8136.0,9819.0
2019-04-22 04:15:00+02:00,0.0,384.0,794.0,8189.0,9828.0
2019-04-22 04:30:00+02:00,0.0,389.0,803.0,8249.0,9844.0
2019-04-22 04:45:00+02:00,0.0,393.0,814.0,8302.0,9824.0
2019-04-22 05:00:00+02:00,0.0,397.0,823.0,8354.0,9874.0
2019-04-22 05:15:00+02:00,3.0,397.0,834.0,8483.0,9906.0
2019-04-22 05:30:00+02:00,6.0,391.0,848.0,8658.0,9949.0
2019-04-22 05:45:00+02:00,9.0,386.0,861.0,8858.0,9971.0
2019-04-22 06:00:00+02:00,11.0,380.0,873.0,9074.0,10025.0
2019-04-22 06:15:00+02:00,76.0,382.0,869.0,9402.0,9960.0
2019-04-22 06:30:00+02:00,141.0,392.0,846.0,9746.0,9915.0
2019-04-22 06:45:00+02:00,205.0,402.0,825.0,10052.0,9949.0
2019-04-22 07:00:00+02:00,270.0,411.0,805.0,10391.0,10087.0
2019-04-22 07:15:00+02:00,395.0,413.0,775.0,10794.0,10142.0
2019-04-22 07:30:00+02:00,520.0,408.0,734.0,11115.0,10222.0
2019-04-22 07:45:00+02:00,646.0,402.0,700.0,11365.0,10308.0
2019-04-22 08:00:00+02:00,771.0,397.0,663.0,11548.0,10445.0
2019-04-22 08:15:00+02:00,923.0,391.0,638.0,11679.0,10485.0
2019-04-22 08:30:00+02:00,1076.0,387.0,628.0,11727.0,10611.0
2019-04-22 08:45:00+02:00,1228.0,382.0,617.0,11714.0,10712.0
2019-04-22 09:00:00+02:00,1381.0,377.0,606.0,11623.0,10787.0
2019-04-22 09:15:00+02:00,1514.0,371.0,603.0,11401.0,10871.0
2019-04-22 09:30:00+02:00,1648.0,364.0,609.0,11157.0,10870.0
2019-04-22 09:45:00+02:00,1782.0,357.0,616.0,10917.0,10904.0
2019-04-22 10:00:00+02:00,1915.0,350.0,623.0,10685.0,10893.0
2019-04-22 10:15:00+02:00,2017.0,352.0,648.0,10422.0,10875.0
2019-04-22 10:30:00+02:00,2119.0,361.0,691.0,10144.0,10813.0
2019-04-22 10:45:00+02:00,2221.0,371.0,732.0,9943.0,10785.0
2019-04-22 11:00:00+02:00,2323.0,381.0,778.0,9788.0,10694.0
2019-04-22 11:15:00+02:00,2387.0,393.0,821.0,9666.0,10558.0
2019-04-22 11:30:00+02:00,2451.0,408.0,869.0,9522.0,10555.0
2019-04-22 11:45:00+02:00,2515.0,422.0,916.0,9403.0,10527.0
2019-04-22 12:00:00+02:00,2579.0,436.0,963.0,9318.0,10414.0
2019-04-22 12:15:00+02:00,2596.0,448.0,1007.0,9179.0,10392.0
2019-04-22 12:30:00+02:00,2613.0,457.0,1051.0,8976.0,10328.0
2019-04-22 12:45:00+02:00,2630.0,467.0,1094.0,8830.0,10264.0
2019-04-22 13:00:00+02:00,2647.0,476.0,1136.0,8786.0,10201.0
2019-04-22 13:15:00+02:00,2614.0,485.0,1167.0,8808.0,10167.0
2019-04-22 13:30:00+02:00,2580.0,492.0,1188.0,8803.0,10080.0
2019-04-22 13:45:00+02:00,2547.0,499.0,1208.0,8771.0,10030.0
2019-04-22 14:00:00+02:00,2513.0,506.0,1228.0,8726.0,10004.0
2019-04-22 14:15:00+02:00,2449.0,514.0,1254.0,8682.0,10022.0
2019-04-22 14:30:00+02:00,2384.0,524.0,1284.0,8686.0,10031.0
2019-04-22 14:45:00+02:00,2320.0,533.0,1315.0,8710.0,10084.0
2019-04-22 15:00:00+02:00,2256.0,543.0,1347.0,8732.0,10092.0
2019-04-22 15:15:00+02:00,2157.0,555.0,1370.0,8772.0,10121.0
2019-04-22 15:30:00+02:00,2057.0,569.0,1383.0,8864.0,10162.0
2019-04-22 15:45:00+02:00,1958.0,583.0,1399.0,8989.0,10310.0
2019-04-22 16:00:00+02:00,1859.0,598.0,1417.0,9112.0,10448.0
2019-04-22 16:15:00+02:00,1728.0,609.0,1425.0,9260.0,10576.0
2019-04-22 16:30:00+02:00,1596.0,618.0,1426.0,9376.0,10781.0
2019-04-22 16:45:00+02:00,1464.0,627.0,1426.0,9544.0,11027.0
2019-04-22 17:00:00+02:00,1333.0,636.0,1426.0,9757.0,11279.0
2019-04-22 17:15:00+02:00,1185.0,644.0,1425.0,9979.0,11545.0
2019-04-22 17:30:00+02:00,1037.0,651.0,1424.0,10218.0,11811.0
2019-04-22 17:45:00+02:00,889.0,658.0,1421.0,10367.0,12002.0
2019-04-22 18:00:00+02:00,741.0,666.0,1422.0,10422.0,12093.0
2019-04-22 18:15:00+02:00,622.0,669.0,1426.0,10411.0,12161.0
2019-04-22 18:30:00+02:00,503.0,668.0,1440.0,10459.0,12192.0
2019-04-22 18:45:00+02:00,383.0,667.0,1455.0,10546.0,12313.0
2019-04-22 19:00:00+02:00,264.0,666.0,1470.0,10638.0,12349.0
2019-04-22 19:15:00+02:00,206.0,677.0,1511.0,10713.0,12372.0
2019-04-22 19:30:00+02:00,148.0,700.0,1576.0,10802.0,12405.0
2019-04-22 19:45:00+02:00,90.0,723.0,1640.0,10873.0,12519.0
2019-04-22 20:00:00+02:00,32.0,746.0,1704.0,10931.0,12489.0
